T2M,PRECTOTCORR,latitude,longitude,date
0.68,0.0,41.328528,-94.478164,2021-04-01
8.16,0.0,41.328528,-94.478164,2021-04-02
14.28,0.0,41.328528,-94.478164,2021-04-03
16.71,0.01,41.328528,-94.478164,2021-04-04
19.09,0.0,41.328528,-94.478164,2021-04-05
18.54,0.32,41.328528,-94.478164,2021-04-06
17.41,18.9,41.328528,-94.478164,2021-04-07
11.23,2.42,41.328528,-94.478164,2021-04-08
10.53,0.62,41.328528,-94.478164,2021-04-09
8.13,1.29,41.328528,-94.478164,2021-04-10
9.47,0.0,41.328528,-94.478164,2021-04-11
7.78,0.0,41.328528,-94.478164,2021-04-12
5.29,0.01,41.328528,-94.478164,2021-04-13
3.76,0.02,41.328528,-94.478164,2021-04-14
5.22,0.0,41.328528,-94.478164,2021-04-15
6.66,1.45,41.328528,-94.478164,2021-04-16
9.54,0.74,41.328528,-94.478164,2021-04-17
9.99,0.01,41.328528,-94.478164,2021-04-18
2.59,0.48,41.328528,-94.478164,2021-04-19
2.67,0.05,41.328528,-94.478164,2021-04-20
2.72,0.01,41.328528,-94.478164,2021-04-21
7.19,0.0,41.328528,-94.478164,2021-04-22
8.76,0.01,41.328528,-94.478164,2021-04-23
8.68,0.0,41.328528,-94.478164,2021-04-24
10.86,0.09,41.328528,-94.478164,2021-04-25
19.93,0.02,41.328528,-94.478164,2021-04-26
20.0,0.01,41.328528,-94.478164,2021-04-27
14.36,1.48,41.328528,-94.478164,2021-04-28
15.49,0.31,41.328528,-94.478164,2021-04-29
16.53,0.0,41.328528,-94.478164,2021-04-30
20.48,0.0,41.328528,-94.478164,2021-05-01
20.72,3.4,41.328528,-94.478164,2021-05-02
16.39,2.59,41.328528,-94.478164,2021-05-03
11.08,0.0,41.328528,-94.478164,2021-05-04
12.11,0.09,41.328528,-94.478164,2021-05-05
11.47,0.01,41.328528,-94.478164,2021-05-06
13.0,0.01,41.328528,-94.478164,2021-05-07
7.28,14.34,41.328528,-94.478164,2021-05-08
7.88,11.94,41.328528,-94.478164,2021-05-09
10.87,0.01,41.328528,-94.478164,2021-05-10
9.6,0.0,41.328528,-94.478164,2021-05-11
11.35,0.0,41.328528,-94.478164,2021-05-12
12.79,0.0,41.328528,-94.478164,2021-05-13
13.56,2.33,41.328528,-94.478164,2021-05-14
17.29,3.84,41.328528,-94.478164,2021-05-15
14.31,8.77,41.328528,-94.478164,2021-05-16
16.5,2.06,41.328528,-94.478164,2021-05-17
18.23,1.33,41.328528,-94.478164,2021-05-18
20.65,5.76,41.328528,-94.478164,2021-05-19
20.46,11.38,41.328528,-94.478164,2021-05-20
22.01,6.86,41.328528,-94.478164,2021-05-21
22.13,2.3,41.328528,-94.478164,2021-05-22
22.32,0.31,41.328528,-94.478164,2021-05-23
22.62,0.33,41.328528,-94.478164,2021-05-24
21.98,1.74,41.328528,-94.478164,2021-05-25
21.25,0.05,41.328528,-94.478164,2021-05-26
17.07,11.37,41.328528,-94.478164,2021-05-27
8.71,0.1,41.328528,-94.478164,2021-05-28
11.57,0.0,41.328528,-94.478164,2021-05-29
14.06,0.1,41.328528,-94.478164,2021-05-30
16.18,0.0,41.328528,-94.478164,2021-05-31
18.04,0.11,41.328528,-94.478164,2021-06-01
19.74,0.07,41.328528,-94.478164,2021-06-02
22.03,0.0,41.328528,-94.478164,2021-06-03
24.3,0.05,41.328528,-94.478164,2021-06-04
25.7,0.02,41.328528,-94.478164,2021-06-05
24.35,0.0,41.328528,-94.478164,2021-06-06
25.49,0.0,41.328528,-94.478164,2021-06-07
25.91,0.14,41.328528,-94.478164,2021-06-08
27.18,0.01,41.328528,-94.478164,2021-06-09
28.36,0.0,41.328528,-94.478164,2021-06-10
27.44,7.07,41.328528,-94.478164,2021-06-11
24.65,0.0,41.328528,-94.478164,2021-06-12
26.07,0.0,41.328528,-94.478164,2021-06-13
25.91,0.07,41.328528,-94.478164,2021-06-14
26.09,0.0,41.328528,-94.478164,2021-06-15
26.56,3.19,41.328528,-94.478164,2021-06-16
30.13,1.62,41.328528,-94.478164,2021-06-17
27.57,6.01,41.328528,-94.478164,2021-06-18
26.51,3.43,41.328528,-94.478164,2021-06-19
24.17,25.66,41.328528,-94.478164,2021-06-20
18.36,0.01,41.328528,-94.478164,2021-06-21
21.01,4.32,41.328528,-94.478164,2021-06-22
25.44,4.95,41.328528,-94.478164,2021-06-23
26.15,11.82,41.328528,-94.478164,2021-06-24
23.77,10.05,41.328528,-94.478164,2021-06-25
22.45,3.68,41.328528,-94.478164,2021-06-26
22.53,0.31,41.328528,-94.478164,2021-06-27
23.45,0.43,41.328528,-94.478164,2021-06-28
23.46,3.66,41.328528,-94.478164,2021-06-29
24.28,1.16,41.328528,-94.478164,2021-06-30
24.92,0.0,41.328528,-94.478164,2021-07-01
25.39,0.0,41.328528,-94.478164,2021-07-02
25.33,0.04,41.328528,-94.478164,2021-07-03
26.53,0.03,41.328528,-94.478164,2021-07-04
27.81,0.04,41.328528,-94.478164,2021-07-05
27.5,1.4,41.328528,-94.478164,2021-07-06
22.74,8.62,41.328528,-94.478164,2021-07-07
20.62,0.27,41.328528,-94.478164,2021-07-08
24.38,33.58,41.328528,-94.478164,2021-07-09
21.35,30.97,41.328528,-94.478164,2021-07-10
19.93,1.85,41.328528,-94.478164,2021-07-11
20.78,0.1,41.328528,-94.478164,2021-07-12
22.16,0.07,41.328528,-94.478164,2021-07-13
25.11,7.01,41.328528,-94.478164,2021-07-14
21.28,2.58,41.328528,-94.478164,2021-07-15
22.23,0.0,41.328528,-94.478164,2021-07-16
22.77,0.0,41.328528,-94.478164,2021-07-17
22.81,0.0,41.328528,-94.478164,2021-07-18
23.84,0.0,41.328528,-94.478164,2021-07-19
25.59,0.0,41.328528,-94.478164,2021-07-20
24.78,0.0,41.328528,-94.478164,2021-07-21
25.16,0.0,41.328528,-94.478164,2021-07-22
27.4,0.0,41.328528,-94.478164,2021-07-23
28.54,0.31,41.328528,-94.478164,2021-07-24
25.8,0.09,41.328528,-94.478164,2021-07-25
26.0,1.52,41.328528,-94.478164,2021-07-26
27.47,0.0,41.328528,-94.478164,2021-07-27
29.1,0.01,41.328528,-94.478164,2021-07-28
29.38,0.42,41.328528,-94.478164,2021-07-29
24.41,4.68,41.328528,-94.478164,2021-07-30
22.36,35.03,41.328528,-94.478164,2021-07-31
21.14,0.0,41.328528,-94.478164,2021-08-01
20.6,0.0,41.328528,-94.478164,2021-08-02
21.16,0.0,41.328528,-94.478164,2021-08-03
22.07,0.48,41.328528,-94.478164,2021-08-04
22.64,9.21,41.328528,-94.478164,2021-08-05
24.2,0.72,41.328528,-94.478164,2021-08-06
26.09,2.07,41.328528,-94.478164,2021-08-07
24.82,8.26,41.328528,-94.478164,2021-08-08
26.45,0.11,41.328528,-94.478164,2021-08-09
28.28,0.22,41.328528,-94.478164,2021-08-10
28.14,0.52,41.328528,-94.478164,2021-08-11
26.38,0.35,41.328528,-94.478164,2021-08-12
22.99,0.7,41.328528,-94.478164,2021-08-13
21.72,0.06,41.328528,-94.478164,2021-08-14
22.23,0.01,41.328528,-94.478164,2021-08-15
23.14,0.0,41.328528,-94.478164,2021-08-16
25.25,0.0,41.328528,-94.478164,2021-08-17
26.1,0.0,41.328528,-94.478164,2021-08-18
26.65,0.0,41.328528,-94.478164,2021-08-19
26.5,1.5,41.328528,-94.478164,2021-08-20
22.28,6.61,41.328528,-94.478164,2021-08-21
22.39,0.07,41.328528,-94.478164,2021-08-22
28.51,0.31,41.328528,-94.478164,2021-08-23
29.32,5.34,41.328528,-94.478164,2021-08-24
28.61,2.79,41.328528,-94.478164,2021-08-25
27.27,7.5,41.328528,-94.478164,2021-08-26
28.41,1.61,41.328528,-94.478164,2021-08-27
28.03,1.37,41.328528,-94.478164,2021-08-28
24.22,0.35,41.328528,-94.478164,2021-08-29
22.16,24.07,41.328528,-94.478164,2021-08-30
20.17,8.63,41.328528,-94.478164,2021-08-31
20.91,0.0,41.328528,-94.478164,2021-09-01
19.74,1.16,41.328528,-94.478164,2021-09-02
21.92,8.21,41.328528,-94.478164,2021-09-03
20.92,0.18,41.328528,-94.478164,2021-09-04
21.92,0.03,41.328528,-94.478164,2021-09-05
24.04,0.02,41.328528,-94.478164,2021-09-06
22.82,0.0,41.328528,-94.478164,2021-09-07
19.64,0.0,41.328528,-94.478164,2021-09-08
19.5,0.04,41.328528,-94.478164,2021-09-09
22.0,0.0,41.328528,-94.478164,2021-09-10
25.43,0.0,41.328528,-94.478164,2021-09-11
22.72,0.23,41.328528,-94.478164,2021-09-12
24.26,0.14,41.328528,-94.478164,2021-09-13
21.28,0.04,41.328528,-94.478164,2021-09-14
20.77,0.0,41.328528,-94.478164,2021-09-15
23.49,0.0,41.328528,-94.478164,2021-09-16
20.99,0.96,41.328528,-94.478164,2021-09-17
22.14,0.01,41.328528,-94.478164,2021-09-18
25.16,0.09,41.328528,-94.478164,2021-09-19
20.87,9.93,41.328528,-94.478164,2021-09-20
16.08,0.15,41.328528,-94.478164,2021-09-21
14.44,0.08,41.328528,-94.478164,2021-09-22
16.37,0.0,41.328528,-94.478164,2021-09-23
15.2,0.22,41.328528,-94.478164,2021-09-24
15.71,0.0,41.328528,-94.478164,2021-09-25
20.73,0.0,41.328528,-94.478164,2021-09-26
22.85,0.0,41.328528,-94.478164,2021-09-27
22.91,0.0,41.328528,-94.478164,2021-09-28
22.25,3.34,41.328528,-94.478164,2021-09-29
22.06,14.44,41.328528,-94.478164,2021-09-30
